0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.1531520468284047,10.444993200055107,-10.871869149817512,-4.179425380461705,15.925057351287904,12.282169435735536,-3.88518061677429,-6.234127049487064,2.4763932212695767,0.9498273725983951,7.976122632022748,12.233348928244194,-7.261811749583219,5.625712570120241,5.90983332175372,2.543294227459762,-12.869791441700507,-6.824937370321455,7.055803300307213,8.089897068343515,7.1234973909628225,3.0490058396152446,-8.485018872181294,5.244118831971433,9.849721834793455,3.5407072273891966,2.07702651881946,-3.2080159087571816,2.6603136645789935,0.6424610137493991,5.703984169713894,4.507150539955088,6.4014889718303225,-0.33327402798421324,1.4709726969781916,-3.7241726887090794,5.88144682441061,-3.124055919610669,-8.164289293284682,4.59276275135086,-0.7516896733907102,-9.977083115894972,2.9645805320430365,-10.568969337534403,-3.688007368581608,-8.04783746682427,5.694004853953297,-5.0670719250000245,1.497724920263383,1.4512629785260929,-7.220545731716284,-2.250919159986272,-0.33588942248264136,0.29830146359894194,8.215766452865365,0.23249364783220886,-1.3117072917365014,-3.3266178656305425,-1.0915828578462412,-11.10007544664304,-3.180519005674174,-1.187948395724919,-6.341271312360139,0.5587825182687566,5.118142112016885,-3.5104654993035096,-1.693468069153554,1.7648879708147154,-0.018719570223289364,-2.4318570486729025,0.32530760505472417,8.107415025555587,-5.87805490915248,1.2452182811686214,1.7753250894606525,1.4584984370489424,4.052355888986746,4.466709069290095,-10.539652936860765,-4.369287843561516,-0.26537888054989106,1.7955519762328984,1.6958861150087559,1.1674110450230224,-1.9600080012189713,2.720985896074079,-4.62416394454352,2.336872685725088,3.822889998084111,2.062717707786134,0.8853742521259569,4.992512728671375,-0.20219253210356916,4.942538617047513,1.9397809397141177,1.3769334296543323,2.450158717473107,0.1001856978078979,-5.3919491588068835,-2.319062396756036
26.92010992832498,21.95157064108838,9.841616174498991,-7.878686713248187,-1.1364391611607854,9.309771778874193,-0.9245829513809599,-4.422803338185959,-8.49157592112665,-6.7885059175810625,-3.806728836560243,-6.966778722628214,-10.33609335707178,-6.635254741078123,4.4759126199470245,-4.157844834892778,6.940657638832278,-2.6179658490757824,5.433977456300903,5.033736614806042,-7.167440747250366,7.820616859435606,2.1913807627393758,3.623501461245762,2.6081396061534723,-2.699739301379295,5.435387534476836,-3.0159207155866667,-2.819808964948929,-2.986372565873008,6.4613136784797724,2.381134261724344,-0.9259360794461144,-6.654490859050848,1.689004673573232,-8.517836675605443,-5.850688406766367,-2.81263883452167,3.751120085748131,4.123342642939031,3.4859189566428124,7.471516602706363,3.30696266719398,1.302899345879351,-1.5330490079073935,-3.030557722808031,-0.8241528606572969,6.033158602589902,-0.33149656191648713,3.6431201024243736,-1.1514846670657906,-0.06955806062266925,-2.7217736087126707,-7.846985474960213,-1.7869765434072562,-1.4828866056875514,-1.268693731349425,-4.139058570210028,0.24235684263059157,-6.963984651708514,-5.623799071866886,-5.331131854381535,2.7156230516837447,0.011190615803943125,3.15273288624263,-2.0223952592184915,-3.280251186336221,1.4989417716665192,3.713777766814354,2.811962740498244,-9.324032884984135,-1.2275366351119967,-2.9603090945494763,1.5189754202354577,0.48964708745369145,5.992097457948771,2.3540360437764845,3.0568474852724137,-0.898701755719986,2.360937582998258,-0.39697185651918904,7.411880526683779,3.420517446845165,0.5921727523838849,5.247342010473125,-3.1084841454017273,-3.2397820615820923,1.3182449968607588,0.17980676097720738,2.8367469989109506,-3.1077299491281147,2.5275803629985347,-3.1756039881361864,2.897912525727013,-0.9204820852911014,5.104476896180459,-1.708894393314308,-4.07470860924054,-0.6299822996691875,-2.0664200064207896
8.555059919865933,12.755221244679714,26.63070591485753,8.476924500035636,-2.71739502360717,15.583393207759743,-4.794955130029415,-3.277472549735006,-9.667962366611459,-6.012437040195308,12.167328029503535,0.8208563732803836,-9.043820523334078,-1.8703271539199475,-3.7166665291612073,-2.7322411023033166,0.13535035189462724,4.00105988178593,4.865646730182427,6.21847482920309,-4.083191311259947,-1.867457725305724,-6.735611778725993,3.3266932516689054,1.5125887806756702,8.20152931469515,5.252813448140167,4.4116482086551825,-0.3180859684440541,-2.406869239282594,3.4790045806290744,1.1890329600792622,2.8565454088117614,1.6500854989935974,0.3186842730562135,1.313699009337521,-7.216770442757173,6.930529249807053,-1.583252916033879,-10.793154113536122,-3.035462064589775,-0.6911983962869886,-4.464919048672616,2.425728326865761,4.618813966246071,-12.647937834091287,-1.2685265364489786,-3.9496299661384997,-0.3332959963986822,6.261211337021756,-3.2672069057428526,-0.3923545553465917,2.969494462493276,-3.9145451755599354,1.8773037811841051,2.1235260156216325,-6.3564037706963346,7.921167041536539,-3.3260251108896886,-0.8522705108967745,-4.909871706739863,-2.961288945479189,0.46938196680824107,-1.2790705094749117,-1.464712063164151,-2.003821655683661,0.5686550834279219,0.06629610184706541,-0.29856863317057947,-0.2841987514433116,-4.537757153137075,-0.5990908376081887,4.0390084296929105,-0.36845800173878573,2.8417850449359006,-2.5830075796054888,-1.9029854930072743,6.231455851362366,-1.5011703719311227,-7.223098090052064,-0.6152238211055365,2.5499841934160417,2.7721996595679355,-3.3853094073082035,6.870151756728028,-5.730303124349719,-0.8349174340254262,1.5636513610952998,1.9557507955439888,0.47430243992402465,-0.5476732846145264,1.5679483492945492,-2.680399747018337,-5.460609785662648,1.3490342205335624,4.413509365330858,-2.5682825669000264,3.785738829953018,-0.5170490072789565,2.2494293238515923
7.379927893733916,-20.978779928681924,0.7389328736443561,-13.69017470378942,-6.340822487986598,-16.006427605867838,-1.1274099825372284,-6.456006772668491,-12.836969298597158,4.620817736210309,-3.4118731107910496,-14.166805614504046,4.492595873146471,-0.7277975982685528,3.4246452313815596,-3.616554053482856,-7.997246550223114,2.0841003825830824,-0.4432619453746388,2.5396346265822753,-1.1028706954601226,-8.199900927843183,-2.350167662366935,-5.64134928354894,-0.8203363764839531,1.4766177902845656,-1.2275213897734012,6.3951631911011,-1.5765272201105744,-1.8607256464037092,4.307797115719672,-5.5459981148166975,-3.055839669478013,-3.687076559642314,-3.645667468803002,-1.403731402042465,-7.5920938379992995,4.927695694433199,-4.21798239278281,0.3619674798575245,5.377429193269426,-4.839882629487107,3.0730145854583792,-5.181673633794821,-3.7974813455621836,1.1080318910713554,3.471074132859252,3.6420365424579932,-1.7413052535688587,1.9116905538934612,0.4812562074658662,-1.1176567398498236,-0.2050151613560693,5.503312425461756,3.70000298071458,6.02919862400448,-2.1238177005252905,2.030929462350376,0.9961938254348234,2.3115864604933223,-0.7808607815945603,-1.8656465267760975,-0.6587097524174435,-0.31056126992196376,-1.0486590535785836,3.581788249049915,-4.013843608730996,-0.5539568045959057,4.639815118283873,5.729199713830926,3.5243550411294464,-1.1943026988804457,-2.2399142602279936,-3.728830524205081,0.19838497582718234,4.78009683696646,-0.3663007854193113,5.822091918959215,-0.8531453167391876,-3.856635428521609,0.8684241690749065,-0.9175495479243316,-5.203764272301277,-1.8235633139138379,-1.0959156699144146,-1.0269912057351644,-1.4078044615563141,-0.3903444276190654,0.45371267284882577,-1.5672809095204017,3.1992557794092207,5.6537771357881335,1.249080965089069,2.5563982491798907,-2.78621076295102,1.8245302712997962,5.014245662731893,-3.1700209439892593,-0.7567773815430665,-1.1586645043790087
2.8795855860225004,-12.63001783448166,-31.777721246992883,-3.6002136180164936,-9.890164626778779,-5.416332545676057,-8.498007428112585,6.4003222648591365,0.34529263836762397,-1.0303385151170006,-3.750276614138796,-6.34974825108153,4.194989813305449,2.4156421912702775,-6.071187063334795,-7.482416006695057,4.596447134490921,5.2276022847910575,1.3589513768561177,1.9163379849651345,-2.235092472012107,0.4245821344365531,-3.742372557351769,-0.27861244606010926,2.342155357323648,1.2235396607226747,1.6251434567367187,9.662131543791324,5.652242311654627,4.948636334119331,-1.3947727314191378,-1.629941191057339,8.180834078246766,1.53610559368291,0.10171786159405523,2.8839680360494673,-5.499138502164564,-6.173929308398176,2.2469089865692795,5.287746941761333,-3.8731902109672425,3.98107243938893,2.4717880947997743,2.269177899488182,-3.6386565322924365,-0.02948112745693452,3.66012563128764,-0.18184871015244855,4.163858313988866,-3.404314192066821,-4.295650682406777,3.4759181420991836,2.238781104189229,6.174782392285028,4.21198483980423,-3.8026452099342376,3.382578410891208,1.2656549010235745,-0.3527556191309355,2.6099473227829657,-5.459823515388688,-5.222384531690458,-0.16142858620976896,-1.4370784036233162,2.0255572669927036,-2.2248485978955723,-1.2691965526784013,-0.8229042900969218,1.548130287510211,-0.3212858457985999,-2.3757519151472337,0.04675837567385597,2.018780576759142,-4.845351271510154,-1.3168048157771417,0.2677707081589479,0.04434950518800505,1.773305978597296,4.673278467397136,3.040138491498857,2.8087983714797535,-4.49826230865487,-3.2233326490455814,-0.779823681313266,-1.8921394292229283,1.9529837845823141,-2.5236710081520504,-4.221874248550903,0.42134945992124395,2.037267188898856,0.7052636045995048,0.7006800877962606,1.13386615190186,2.9264384606434692,-1.2896275688431182,2.1232374705936334,0.27177076770536907,-1.6988544401207413,-1.2053391869271441,1.1928536257880742
11.594774650598648,-12.60333334529019,-19.536833067429086,-17.80234356994391,-4.685991436928555,-10.20847664589826,-3.99375579985172,-10.230818167741726,-10.259786391704148,3.023390650017398,-8.269938892166108,-13.33722523625252,7.634116314363587,0.03480402660181682,-0.5857786945206923,-0.6256809265630601,0.2310059910900771,5.4439243129126735,2.6962752715531058,-0.32992673415136925,-0.8707282986791096,0.8904931465162438,-2.1888472128874548,-1.594843223434235,2.539553072875518,-2.312361184532703,0.7629405717885963,7.099061153352345,-4.54803355524828,-6.714495274079701,-2.702140963237845,-0.6087961928057302,3.1303011768417743,-1.8393008596909595,-5.884522251477485,-0.6812879353645407,-1.5080117807541902,-0.6563329598175645,3.934117757207696,1.6145354009930764,1.4993897968964491,-5.144744228468667,-3.365172592946939,-0.1308031353499519,-1.248595862469806,-2.8293790664982006,8.163906881559171,-3.9190544920367554,2.814409856236853,-3.891889947763301,-1.679018045690631,-2.174920107748589,-0.9931853393772542,1.7631448395251124,-2.304287235686763,2.9060280756969097,0.012163600970456843,-1.6484052868313426,2.184220657136757,0.09159631354302748,-5.020961453245112,-1.1915472589667995,1.7227191529465549,0.6003436077777748,-2.6851583143955122,-3.5802575292946988,-1.5502352821975691,-5.069682341524072,3.894317972136398,1.280079398592712,0.10546781048475382,1.2353930920230762,0.06541484554195252,-3.019230712135952,-1.4171543973926626,4.224301327694859,3.002550789078514,1.4245473383800225,4.645622496374185,-4.390558628176006,3.0992477113541796,-0.2417800101860745,-3.4125630877622877,1.009449927917973,2.353846858974177,4.385646716366397,-2.876505427096004,-1.548036567467607,0.27383512825041745,2.6992128617851425,0.048224980486880516,3.387241676279354,0.5423963395309485,4.801251217046885,-3.5078373379297147,1.4529037014130122,0.7871547734658294,-0.8963530095511978,-0.23074983701300522,3.9082304976107394
-12.605119240275613,-4.104442075306598,-0.9926576320051922,-6.561302754826645,-5.386730427001299,-3.1130418766519616,12.69690150433939,2.7496971823159373,-10.953280933514735,8.140555985743282,-6.288210909106942,-1.99670158371266,5.808830600196671,2.3044560220812844,4.973650592342997,-9.794183007227693,-1.565761760856439,0.7836227844353592,-5.8665376236691165,-2.6351997287339954,-9.224948139687747,-0.7796161705859367,6.963823466031053,-3.924081477678496,-3.706743333693431,-7.91004437720388,-6.198891400274959,-4.143560038173638,0.5899886802024837,1.839366731198161,-1.4318842915979941,0.26728035296240327,0.7239650096443999,-1.641097055568981,-2.1864853063593657,-5.479136859607772,-1.2251015838707924,-0.6849528941025558,-4.208931943472837,1.8921460887553248,-0.9578395042970778,-1.5890786277479323,-3.064441309896832,2.8481628401166654,-1.8317992960466574,2.2322740796107805,-4.399423063060903,-5.508497689792436,7.290945703864116,-2.071513361515156,-2.221107637307084,-0.4486153871588418,2.670755194048053,5.228464287608928,1.820197467780279,6.680619341910237,-0.4179862445791251,3.2618994420132985,-0.9255566013029312,-0.8115395355585691,-0.9061366965383173,-2.3202793828608295,2.5119232606162187,0.30700611457480625,-1.5539074220056075,1.4805457510576745,-1.6464785390984185,-3.722897200315064,0.006528827281316086,-4.4214957900892005,1.4256257716952825,-1.570857607792703,-2.827491308284828,2.2685314174524014,2.3185551629850005,-1.3572451755907167,-4.917463746304247,0.8976742461417321,-6.117276832533286,6.3750604571023874,0.08499030337108135,-1.3000394220148663,2.334666320891734,-4.125458655667007,-1.5838823689847155,-4.637397855215709,0.5409650352604903,-0.31171007171625875,0.8724778818242561,-1.212129757883056,4.914960181144274,0.3111644075981327,-4.648435761644354,-2.054582917720287,-2.9315378274398216,-6.122332294089938,-2.4297887339453386,3.833203692139407,-0.590473177743226,2.9923245478006835
6.806744836747515,-0.968296632944148,18.299250941554785,11.754773326694561,-3.3413947643760795,0.21398069113416607,15.114524216854756,7.1608619848308654,-7.897338254377415,-20.189500556493066,-5.895646064010561,7.129394486516812,-0.6771115720441264,-1.1809744860662623,7.6550080885343625,-1.550874591655491,16.047419849061576,1.1013658766586754,2.7052134197451205,-0.5922473076548531,-0.18768006190217637,2.2181291654294233,1.4563682354985366,-1.9685635369090952,-1.0427954126963574,-5.058852758045191,-3.018175031976525,10.715118172456672,-3.7279299611544148,-5.630166882067925,-2.2465696993258986,6.202576387108299,-4.2602212027639474,-6.3658260598167296,0.9634612781917588,-2.06369686487772,1.9600778486061352,3.0291265583031266,-4.876802843018626,4.598571810418014,-1.3475916165773831,-6.695138163913459,-5.3905737138068375,4.443547360950523,-5.994929658154017,-4.032451437910177,-5.011916259691907,-5.391799202535729,6.254788489773851,-2.4261854163892482,-1.6485519768101842,0.16346560760740436,-2.2106153770633012,5.253424326576785,3.7635958193192605,4.177223043843144,-8.672789949077636,2.7354464409519856,3.102487329587699,-1.6059069696769745,3.1440513693199548,-1.9472504793634475,3.489255493715771,-1.3705901769146671,-6.6786037635436,-2.031029902287556,-2.3578316786584184,1.5888622680976214,-0.7637375907450024,-1.3633898492273118,-4.246630869215106,0.2882250794263108,1.160568733746207,6.450552259976133,1.0467921798182775,-7.084035304882242,-1.178153913664106,-0.48177440074337535,-4.448859977272756,-0.4923499841371542,-2.145036741890653,-2.665383824993982,-1.414897853564829,-1.013892704708975,3.310410007821271,3.663729470492747,-7.572922102852147,-0.1736223493615035,-4.783677376040717,-3.7429558525456734,4.138840620702263,-0.8268449675841083,-2.107728031084103,-2.545531567450483,1.0645539591349897,-0.189995788203024,0.6022099997593658,3.104005729005339,-3.6963002782156953,0.17308842762059257
9.355658438974196,-22.308926719650504,-11.33691432782658,32.88231582130853,-8.34839054331705,-1.024773030553865,7.035255188046167,3.0291853588752273,-13.155958145355251,-8.054634579558535,-3.642447785800836,0.21879316537764315,1.4143725567771122,0.8460353778989883,-9.109093609019556,-1.3174129005452715,9.11942252251268,-3.3430791897820367,2.228232620227336,1.3588770404491957,10.167458671703107,-0.18888809927261013,-1.2025799011297287,-2.4909237531101884,-3.0341982933227327,-6.6970817365582445,1.5231988638331788,-0.9667870497771096,5.125294047272687,-1.1494307983515306,0.740438250608242,0.13998478467181982,0.9495020421583301,-12.93204588218125,-2.648023629446034,-5.3856317001670275,-3.78516290438511,-5.44285070507656,-7.032690878620608,7.740638955540421,0.38824137238724243,0.29718423484308,-12.156196993415605,4.553037354910827,-1.0769360946480457,-4.2369300809389445,-4.208455356565583,-0.13301339778452492,8.666212244660374,2.9887772532045473,-2.960171311334482,-0.5912121306859506,3.5322246863622233,3.3484492919789566,5.082002904714862,4.292817552209343,-6.247465735499317,3.850767587695949,-2.499277068319136,-5.974023558085183,-0.5959370931505608,-0.7134422088983539,1.272133497344916,-2.133399983558427,-5.042682524520385,-4.087696471468695,-3.8191233844600587,3.2834201418720843,-1.5905039735712312,-4.759176952935177,0.3926555354352016,-0.0585744605075536,4.2073222064003755,2.1980430175910795,-1.2315312746999603,-1.27239963769956,-6.793466229797073,-0.8456079621119614,-0.657247245453861,1.631279408768455,-1.491315502083683,4.542362179609375,-3.5986552008721877,-4.731613678962988,4.72559651718041,-1.0639764025505916,1.8754936307116665,3.6676085409651384,-4.516740692357414,1.1916296294608013,6.500673111401468,-0.4327278844309374,-1.7053970279822488,0.6110365308587564,-0.9231221735558273,-2.1389143828738915,-3.7513823491719394,-0.722224098699469,-1.2327255319667922,2.44284811547698
13.695706568909284,-25.461458001943022,10.778761224232714,0.36072719093894456,4.864893605452531,-6.713097801154885,-0.9587221211179136,11.81355102592861,-3.8653933038153605,0.0034771482661744655,2.2398560900564517,10.430871526671138,-12.972834413846176,9.184304733189341,6.392942757175921,-1.9517059422326595,1.2854624264648837,5.4415726569000125,-10.483798519686909,-11.644386990047796,-5.586932171837211,-2.234403515631005,0.9214292674057413,6.751202661010816,-6.618385091483111,2.720713193900875,-4.670511505415511,0.10313221117165386,-0.0594896818370372,5.555103524800226,2.0174974706855253,0.9007896430927,-2.236437381182183,-5.204231623751661,-4.18687065557685,6.922249933679105,-0.8362148282132449,-0.9868646042031347,2.857166399871647,10.96973220754761,-1.9956235457568259,2.85863585218476,-7.209492208874507,-1.0747950740005163,1.6671172038937156,-1.0725992706732974,-2.3427766749866494,1.7111762693517334,5.6004944446733065,3.090561247770595,7.890981244517572,-2.068724976926617,-1.5578722221941852,-6.741821756708816,-0.8063785227267252,-5.131719131915448,-0.9060311260204278,9.091458092563265,-4.5042065464061265,-5.034626676048109,-0.12826070669953835,2.0783291277798788,4.8762762659557515,-4.458215252707122,6.370234675000969,5.223585378551738,4.460030024952856,2.288443433043916,4.127478084052246,2.6156739190147382,-0.8805522248668476,-0.8494948804027364,-1.0521331498501147,-9.323125456792138,0.9865329285324658,0.24223434420100054,2.9847552607234813,-3.108613357532414,-4.138799912110678,-5.452396346241181,6.171911429450085,-1.7163561631845063,2.0107180159438522,4.973639879928543,2.524371179427864,2.565716969649868,-4.073655402824403,-6.394091905108503,-0.25973015481003453,0.023310248850925707,2.777626363350135,-0.7560915228693368,-1.3361315301011776,-1.40325287776598,-3.9330850916246556,-2.2636077267553443,-0.8899349935380403,2.1565231085651555,-4.2289944184116175,-0.858739727688458
13.223916416013884,-12.885850211550558,-25.527255049915073,7.371491481970829,14.824120300438102,-5.007158167950757,-3.9362914125597546,-1.0063520295494717,-2.9079655414284393,0.1415733542013772,4.994104358423132,5.426869072625474,-2.458086421071155,0.8071322907818526,4.906724972374803,4.122037338541288,12.840261925008843,-0.37744325548169944,-2.3813948951484587,-2.1844262517025905,-2.0732316521429466,-0.9429927736950413,-0.6193352080155295,7.139645368337671,2.6996958779413007,-0.33999817873639077,-4.598924799883642,5.051998998660906,-0.8691118136872822,-0.4608600528190341,-2.2237598289933653,5.448302966084564,1.058116875663181,-3.5889669021769053,-0.807941642486024,-1.42388982644603,-3.389700145560551,-0.055784647341005356,0.765210990366435,9.899418089007721,2.4640403393719135,-3.100369561759961,-1.564556613437647,-1.785878773975665,-0.8839859786456192,3.418500204406201,1.3240569448573354,-0.011527548037192028,-0.40498525584535106,-3.582171265973112,-1.3438792834230173,-3.271288105463999,-3.1207630752535684,-0.9386282852302907,1.82375526154174,-1.5313122241751485,-0.05519782855492554,10.168881553310264,-0.19556229120560162,2.5853858542037838,0.43160855308556867,0.6620745629696341,1.2751795104063743,-3.7304975142105166,5.406305102686956,5.7639803852097,0.7373539976089986,1.6008842317132421,2.9508223005641923,5.364608422189194,2.3080237237150496,-0.23842345475028914,-2.498938188040987,-9.130292666937494,2.041099057345451,-1.097758860111826,-0.43964263382143975,-2.437911595973694,3.8765599158246142,-4.4177748067435365,7.030662750034983,-2.984999926525821,3.1773184027833787,-1.1684231611009124,1.290810985215408,-1.872062228241873,-5.320002337292388,-2.912471496692567,-2.0595274973925637,-1.2472836480545242,1.4547271421913086,0.4012890577250251,-0.7551003063855305,-2.6478507699255953,-6.652871434186236,-0.9925992033422821,-3.0204325124705895,1.5433155232370526,-1.8592641796972047,3.838855643942786
16.965836583550722,-8.261597182730931,-23.808072805274467,7.479119121113927,13.111232625779936,-6.3051246806252115,-2.6674301558581326,1.0118879854273728,0.2714554572876141,-3.9994818043320195,0.6640424855682875,1.8101846251664595,8.755583249672766,-3.990102093794869,5.0911518066545955,-3.6766780618249904,4.482102721034737,-2.5402847138511127,2.070616400200095,-3.71155953264893,8.228861434469513,6.443495979066576,1.6200482450819977,2.9043551789062927,2.9569698202464307,-0.348000477995048,-1.5479789720252293,-4.233432594371186,-4.4106626569860214,1.4735703387985075,-0.8107938129616746,5.1710586648307295,4.550744342457119,-3.2718804997779047,-3.4893938047998363,-1.1164613507916676,2.626917078980058,1.0089723291806214,3.1991123661223266,4.662243839537917,-0.6608002059842396,-4.406161920135596,0.15668066901131128,3.153921524080424,1.7969238565713899,0.8368582547449773,-0.9033582620445075,-2.5047676195361177,2.717212667413352,-1.8432499317089408,-3.9420332940446463,-0.07748405958228115,2.835836148061858,-1.2870344002684648,-0.1770045444085208,3.657036966016501,3.1012543919656825,4.293674634831733,1.3541127344990445,3.574210833458085,3.7037209178701755,0.730988041188272,0.5389490219860817,-0.6044696672461546,-0.3434720704664306,3.0476924868182316,2.2198219089641795,6.7151864478636405,8.25370173930775,-0.3566556658739869,-0.426091564047808,-3.684868753760047,1.9261862650792791,-0.9033197928826282,2.0582832483156346,-0.12803210091388056,-4.043888915347523,0.13472629296327274,0.6794675075742312,0.1639792221473948,-1.5055468957201918,-2.1133232075803727,5.646604465742168,2.666699220157196,0.9363804751277205,-6.3173243275419155,5.302082742879528,2.1581281998951187,-0.9013130290524312,-2.604758728216515,2.1831295329345846,-1.208120695347082,-0.08280961245609801,-0.004518348441874178,-1.5877803790293308,-4.0140208309613366,-0.49719986516958625,2.1570208410722578,-5.752224249561945,1.611927230092229
-14.25706125951591,-11.5632623733567,-9.706042867238205,13.49457187338048,-7.079768483565885,-6.744917810862745,10.190549393794626,-7.035849155381791,-1.6247625065761577,-10.7328037522524,12.501423102143,-1.1700673506146244,12.393094093761484,-7.689144987604651,-6.011775245688192,-2.922028788125402,-1.6143468956982903,-6.289564576351413,9.035515109042336,-0.8204290486829773,10.107572106887675,11.142701607929839,2.139074471394691,1.9195119731164338,-3.428285733358704,3.407156127461141,-4.518620876931095,-2.8830854058395676,0.8927245371075766,1.3769618232240837,1.4548768361381959,-2.3605732903572343,-1.663386271679485,-2.9724722953558125,4.104749541846207,5.3064321250939965,-2.274212726130454,4.530226182863355,10.581160781265387,1.7968171652620153,10.309657196008509,1.492430602176283,0.007488046128203966,-0.7901063164046739,-1.4011086381663875,-3.440686597761918,3.1370438268231258,7.0077252905777145,2.2998995751858162,-2.647287181537559,5.538684342713547,-3.7077918622142225,10.173603761612897,-2.5765047365688587,8.1592097381413,2.2863955962440756,1.2829531571725732,2.752037448874903,0.03911084431859481,-4.478920509054752,0.2499250794654319,-2.01139539274766,-1.4451410932905226,2.0199452979906534,-1.5099484037459496,1.1404149286088654,1.682614450987859,2.5977364519301758,3.8192709536877687,7.434168956712203,-2.622734961088623,0.12887693531826092,-0.5990358516187013,-1.3330226077773029,5.2061534135042296,-1.1477051221633934,1.738961693329302,0.17358223835231695,0.03695784154846992,4.132750353136821,2.9090294044107066,-2.314846676710277,-0.14211020882842595,0.6332111212557853,-0.6588393066275849,-3.6781290441114223,-2.9486088879737182,-0.10917332522631526,1.450256267255101,2.335953941115501,4.723806261482112,1.6206110077040627,-2.66999391103907,0.43990523339330545,-4.930426076203066,-2.598455307500243,-2.0844248784381594,-2.831726688917169,-0.1281330117172799,1.995930619487777
-2.3855164077768056,1.5497059108794795,-12.948882221178568,-5.441898842331177,-8.434022453787202,5.004611662118919,1.5415640193503575,-1.5156577230970947,1.3450157500954292,-8.82912700965436,7.876992468971096,0.9400701555943813,4.078580457385134,-1.67457291064462,-6.835385928320368,0.7657511400792932,-4.9623182351149575,2.555488008639945,-0.2991107080279876,-12.301081100857433,-2.797347487971463,4.23233312883283,0.5519483352117549,0.6256736568936476,-2.837826072693398,4.655309462598783,1.5905214534233878,7.719099308877218,-4.842560050231469,8.191717394434928,-2.02730828487147,0.6420540539845011,-2.736923070081164,-1.5884061123677156,-3.8075850907972675,6.52613611967453,4.2190841266840655,3.9296873221803437,-5.908522483497667,3.1836736490269653,-0.4060772767041445,3.3341871533837035,-6.350961207950115,-2.114304868810886,-0.3752981277872261,-4.509631441279877,-0.2841081546478124,0.6322875499769524,4.006423941978565,3.406889139238775,5.684039435370403,-0.09411327543437274,0.4955675957425661,2.3942354858990886,0.2747362104399387,2.913852485835003,-3.840067158435684,-0.9664800755708987,-1.5787058457442131,6.413670847971256,0.9454937878531386,0.8654082095265431,-5.011059997436804,-1.7055380198202605,-0.9320310942413059,-1.4266388817283482,0.02136577388365555,-2.539883790437973,-1.0278219076274637,-1.9489419924175138,2.5481867335941706,7.776250583347744,0.20243525601278098,-2.0827304818983268,0.6467013750964541,-0.5672987245356104,1.9488334502376294,-5.28238922069362,1.8123314596195232,-6.5924422911353195,-1.8318745696172776,-3.8104044545883435,-1.7518697630799964,-1.2586679226131452,-0.32405930928988436,-3.5541529257721507,1.0970813460435638,-0.23700873565997055,-4.644861027526682,1.0547957183348042,0.06300699635350818,-1.7877994287952514,0.8215088304148783,-6.926459194468191,0.7660675673522458,-1.0915864373180195,-0.9814081616864887,-3.978637206966764,-1.5657715994054697,1.6128974228716846
-3.282632805489097,3.5308766196876062,5.713802337052449,-12.799042308035444,10.921448548164783,-10.297347841853016,3.294377161279625,-6.645109759159587,-1.2086707540218704,-8.639382870043082,-0.44785445743068586,-1.1078634761327184,1.637110301046208,0.7571959542039847,-9.446875184945307,-1.1475804596383532,-0.6059936815792466,3.0255642836980137,3.7831966751775443,-4.553120712685875,1.0910413375895534,6.588181900694699,2.2905159709547838,4.556785823661803,-1.8477413486172864,0.32278644059185196,0.514875050179838,-3.8675282717734754,2.0416458511168614,2.3540773734552554,-2.7309861935577757,-6.049737066570705,-4.876057076999434,3.643918986428067,-1.3489646340515689,5.066159764442809,-2.8507507511080834,5.304811420593674,-4.077181273999376,-4.885704117607234,-2.5301682780603727,-7.0301296812312755,0.6672248848052655,1.1311154165032127,1.5079486299774179,-4.445792151782534,-5.20800852658628,3.0708717713056095,1.4010457928163684,0.6050217423451084,-0.24433369296292456,-0.7576706566308523,7.6094854261115294,-0.545147136063016,-0.9360177830796161,3.657275505874527,-2.2677368217038203,1.1559323028965087,1.9358519332541468,-3.5062947945953393,3.4949191379550344,3.999095564837764,3.1358636182660162,2.274056536467413,0.6253529186981024,-0.9029558226346798,-2.6988563157262258,2.1777579555587288,2.140360670728463,-3.80398191007644,1.7042080432420954,0.9626737517233723,0.7148800510736286,-0.2612877800073915,1.2172320390294007,-0.7563735785393197,0.8261342724638245,-1.5182392187286466,-1.5868672004269726,1.036810663749071,1.6573572396802883,0.6809382670220747,-2.3918343304611858,-1.7611464503421566,-2.508174794479537,-3.900137363256936,-2.096935766228815,-3.982115155775027,1.3836126610818464,0.8113611410065334,-1.203003088949073,1.0898962868893638,-1.074119887756685,5.121416785881267,0.35423332321266954,-1.234416832352763,-0.18302411155593465,-1.0768732901736744,1.5600858935516273,3.928134198487486
