0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-4.84178039403767,-7.140128455916089,9.54286665139538,-3.802621353688068,-5.3906011412045585,-7.003695447663431,-0.6326352616647362,7.151303042423554,7.272136360700949,8.545940317610576,-0.3451879112945139,9.661250591991877,10.454912692211208,7.226656618262924,-1.1426657297445095,-3.8056837777239374,-0.9092911175217157,-2.137171253506019,0.9955929200634311,-0.36228770699348123,-4.70736110754402,-9.286886947190364,9.719753743930413,2.0764906600190205,4.485664873042927,3.1348624018466773,-3.862291247338393,-11.148224498439669,0.1325178850729499,-5.020228940051738,1.7525768409145537,-0.3974426829283503,-2.6708943944210795,-2.5159638924287844,4.505390789614502,2.854145279632422,9.988411270688102,-1.6214709525642634,-2.39753540921857,-2.766798999487724,3.141241475893176,-1.157863835788311,2.2813050546311127,-1.7786947274347449,-0.6474372561132944,6.819904968985487,-1.5222927916690612,-2.6023034428720555,-0.8027628212738126,-1.0810706072278755,-1.0970216534948207,6.2865280808105695,1.245337371104634,-4.414703429250332,-7.154747541862438,1.1543275235552743,1.4870596535686909,1.9759212649444118,-3.156396033065184,0.21398571794665897,-0.09551469337149918,3.3693463828071897,0.7604335652231452,0.38075807165328623,-5.162888523227139,-2.330707212438266,-3.9856998679884414,2.608598907044056,-2.2401830351508654,-1.6731914870209788,6.708055683595803,-0.38924857333550844,0.9723075098856001,-5.331150177633905,0.49452574578083724,-1.2176681624946184,-0.9918109962737999,-0.88759724443623,-1.4404938267113387,-0.00967970218020673
-1.965054776663976,10.359792025299113,-8.225591001640513,-4.485423976612209,8.45339461884033,-4.183310182517551,-3.13745551264198,-6.651036352563967,0.030861841351045093,14.187303795061165,-11.2648107920189,11.279273250229604,-0.7262374308401094,-0.42425108073514356,7.847483008323008,-6.106262405969883,0.4040757107828132,-0.6622685057303129,4.676646053673629,-2.8924805591566125,2.7183920837379785,-4.5889585081336755,4.003522195736543,-1.3572104467227428,4.499430084660192,2.209094052529295,7.753365119449753,2.640261150269186,-1.9611114918973738,5.47336140810541,0.9212216547916192,-4.540037526348426,-1.440610356737104,-8.23084203792735,2.2777720829368318,7.529465538834812,1.536035127536733,2.2666191798209696,1.1232879993324993,0.6011051991595436,0.7951517578083044,-0.7813017265852228,5.465199057499372,-0.7263345142623697,-0.09147233318386855,4.717190782176161,1.231393609843586,-1.2561350639843298,-0.2603571340335109,1.489002163963428,0.12273201322355222,2.7318714480365003,6.1741624097199805,2.4370453141172677,-3.0626590220510557,-3.4505754100169557,3.8508088606808824,0.15755495945468406,-0.024040016266314884,3.5712604082547577,3.128054694985998,5.268716457761677,-2.5378237342309538,1.5222758723695515,2.761002850575285,-1.7016563432136482,-3.5488950720436216,6.797921275721037,-1.8001964916752156,-2.06226443843989,1.528733989557542,0.48302101193543856,-1.946912714613156,0.05654976528694381,4.3878944852080295,-1.1944855646739978,-2.980218010704543,3.1202936293061225,-1.2816785985330503,2.0579285149330966
0.082955031976331,-22.177992628033202,19.901206758462134,19.795956844088938,1.2771118304449023,-6.838722957917636,4.838555346711879,22.799785391277677,5.661281802601556,-5.686042593424729,-7.331673626349999,8.58552883949361,5.439988628533427,2.9645315777155914,-0.7580776569642318,3.5948463516288722,-3.621029034623623,3.2000961428277384,1.5871174350730122,-5.1664255970436,-3.9566912922530544,2.7720075713554944,-1.7521266968478695,2.3040405841824123,-1.6934203626901605,1.9469169041252,3.568206088934074,2.548062340638035,-10.644750765230746,-2.435365774153524,-0.9651557207442616,-0.7377724451172485,2.754798521563958,-3.915351719491739,-1.0480517972676628,0.9276051588502382,2.313951427696329,1.6896696598824381,-1.0930863888984426,2.2678568901402065,-1.8202449188128123,4.745019812699522,-5.9202489884168115,8.153582470358815,4.437210133369493,-5.328095168651092,-1.2887224907233512,0.6682786688334769,-3.410071340957878,3.6128267389421787,-5.043406741036333,-4.105222459597576,-3.1370582818617625,-0.6906593681148817,-0.42961402295765677,-0.6361237360394176,-1.0635062716809778,-2.0350749192154156,4.371859873869251,-0.6503199631359596,1.9389153397728,-3.7819334219877625,4.253218407176997,1.7312874744879956,-4.591421950854014,-6.277004027440824,-1.4894759387655305,0.520293454350625,-4.229389110976932,1.2982180165686605,2.027153595944887,-0.7931620803703223,-1.0375080378405777,-2.172918812432217,-3.066433486624099,-0.048179268445719764,-0.1427222287927623,0.985051331328018,-0.880419743476133,0.7358777885257445
-4.974878951019462,10.449398313028501,-8.154341310758744,-0.22629712071097838,18.666800900046404,-6.034857266741343,4.337094457175128,4.9339034078655954,6.552683707155322,7.615817367508519,-5.50825846923489,4.4785048489627926,5.363499627687169,-0.9055520988191037,7.414395723927146,-1.0392785385727101,-1.7747254076968242,-2.238692233231746,-2.794878835223984,-1.8973868420069588,1.9551669598828247,-9.617604849752771,-3.4283047756076725,3.498265618959556,-2.8824300445631197,2.1710500386893274,-0.5858399592152314,-2.483041935372407,-10.270546576370416,5.646535567479275,2.0530898500959758,-3.1088886130452753,-0.05773087929941685,-0.6200791597814214,1.333769747299755,0.2675207629758696,2.5441198714394853,-1.1255643686124792,2.2141570853665153,-1.2125625145497112,3.02946958994682,4.064109337920111,0.45052858541450524,-2.876726505501896,-1.3372029311186153,-3.9875620888420107,-2.6912868959838963,-4.1035028459705405,-2.7326361278829983,1.552035579447093,-3.0674593719511405,-0.15874994170418796,4.574934744416482,0.9876584728475754,-3.3027376972863527,-0.20899468006195987,3.6121910080345008,-1.6383680810360706,1.8008644485953211,-4.21091087752095,4.173923901855278,-1.585712727819974,3.69010092100465,5.662260874574213,-6.903288784067567,3.216571740772878,-4.393500713414975,-3.4345269713215423,-0.20989233652380257,-0.7601501079131636,-0.9165959222895392,0.3764770517275332,1.8060917931960647,-3.335061212629464,-1.6467427000867776,5.962190638432554,-0.5803427028682726,8.560640935208523,0.1020537484925366,2.4618764285378023
-2.923542188802428,-14.214334965048202,7.596987938180088,11.478470128488166,11.454063484342916,-17.97712218003685,10.076496838645372,2.317058408816271,0.7648754883838417,2.6563746103863375,8.94532267115671,5.91577466545707,1.8508466507426637,-1.6650411191210788,0.9928146943369645,-0.021864209867437902,-3.699733851445309,6.830378663832588,3.265263244832547,-1.121656908369107,-0.8657912988596971,1.1740261231168556,-0.8275732556780457,7.7892809023638305,-2.1326831244342204,2.8579958989111027,3.6999763807538355,-1.79844726160345,-6.458515467027743,3.615669863577069,0.6078822940068913,-1.0674351226142837,2.9494948674042347,-2.967812347213938,1.500591303226222,-2.416996904411059,-5.517609297497529,3.3545799371581935,4.432306117456644,0.2887959226772689,-2.951976056767295,6.146106851792519,-0.09076295700111164,5.9031089324294985,-0.8321223633845748,-2.360259683757164,-2.625056478117964,-3.899282968393255,-3.0156736185133317,2.6203370797829164,-2.1427318987645427,-1.2485248171629466,-1.7383567567841351,4.846921762570454,-1.4603042089047962,-1.5666713564395998,1.993854883654068,1.8295504835314056,4.034245278606553,-6.397391742684082,-1.260324203647935,-4.828056866304341,1.0006439911207639,2.5460503708218245,-3.4137885472627163,-1.9948378049184878,-4.255473731007938,-0.36398972790747636,1.5210419589186774,-1.9672871510783976,0.8104493583683088,3.4339445730687146,-0.6900440786152418,-1.1548486763012797,-5.098662882075551,-2.0556223257478883,0.07360186916912642,0.8680551111840559,-2.4875920260584006,4.059403447646198
-3.0730962662412056,2.8229221375484386,-11.492591024525463,-21.450203901650625,0.9172793917419735,4.891550248549516,0.2522452406506284,7.506798482950941,12.613244762485174,-2.0561775327052585,-5.216178497382721,-1.536297547777138,3.4739322370544787,12.535320527869741,3.3476047346992877,0.17331863201681544,-4.974076594159486,0.8236767279912306,-3.8366831750489885,-7.5216537214637995,4.743017771042038,-1.0653902052763935,1.8205130492607182,3.0643313680661257,-3.1878290077395453,0.7025080646542559,1.065403252315001,-4.498335335966584,3.003172225250305,2.091522835987908,-3.5134875766529707,-0.37816417425891097,0.36111453068530724,0.274436869769899,-1.115354373539137,5.655945458703831,-1.845965102054476,3.1177956019424626,-4.960648124154681,4.72766183482793,4.409857704892716,-2.833289872472605,-0.6800470261188776,-0.7957316760783765,-0.3756494822453044,-2.926256837003058,-4.481524524998546,1.6040859516052552,-5.754386200469122,6.971957848077768,-3.7901437735847634,-2.865955640429689,-5.363071362586265,1.0793175982213823,-3.9661212356309337,3.287447130147712,-0.37266686072453065,5.026439311179807,-0.6693210138468988,1.6748316606439004,-2.3400190253391493,-0.6727132797822383,-2.3975539907625207,2.2936012689275933,-2.152218544359008,-1.371880590953358,1.1670983474170993,8.286569579844212,-1.5439557165826017,-3.3388201236888686,0.15220577452828732,0.5052809363110918,6.907276753813138,0.2642700129582056,-4.155056353998009,1.275244325924403,4.434700946656191,-2.8472854602220683,2.444153918974269,-3.371635755282605
18.880128139813152,1.865384322061885,10.486699861251145,-14.827489681314422,-18.094620232676483,-5.2694330670680705,-7.657070685316435,3.031360480718775,-1.780578335134484,2.2834868738930996,0.5107223128576158,1.65543134585467,3.459050790506133,1.0885484039305784,6.451551075549252,4.5047323081595945,-1.7513866298843033,-1.103032521353085,-2.624586693169884,3.0849263705973904,-1.547616730074207,-1.708954327901873,3.356600774646338,11.022667608773453,0.9364059380227064,-6.889535867639091,3.098107204965172,-2.361134810061567,2.0810426287471597,-4.356961425747528,-2.9425324432215154,-8.208078966354186,-2.36937652482043,0.4310349369331499,-3.869679925666155,1.0933381979685555,-5.671234452447877,3.5226740002587897,-3.2181070497835194,6.550735001642674,4.9002176285933166,-10.57628496820351,-0.8902845016084687,2.934974173645036,-1.8200912067026433,0.11469220289019677,-4.422241943384089,-0.2435090337961247,1.689548992262914,-0.944982271469965,-3.6516595004492527,-1.6454098252669522,-2.7100789955045164,-0.3957743718420154,1.0010324870703393,1.6364248709363216,5.889618775386396,0.2727564747910122,-2.9954989134582437,-1.803520044756062,-6.1794570866474325,-4.929527922560205,1.2723052435122773,5.868063846040492,4.71891045954316,-2.5467115308192954,0.8764573221471683,-4.807026492466972,6.060707743884957,6.814417306866317,-2.689630156093679,-2.0748810646995706,2.575728049635791,0.5411075910889814,-2.224629536847387,-2.511389574615716,3.7004662301754667,3.071080499187921,7.221429168399952,-0.2342754479992688
-7.1669251685700255,-6.772763434723254,-15.959925003093472,-15.771133461069521,4.0857503055518,-3.084631934589374,-3.4768311715654945,-5.754263293972081,3.0771678438477528,10.969700204689303,-1.460238116568362,6.52019308418278,2.1448361742236433,10.425215609495348,-5.238898557401642,-4.602000512965298,12.123899602421051,11.401889164799318,0.06887391165584048,-0.08409199130954297,-5.397291939501662,-2.4109240437635298,1.4051327922311283,0.7383004681091356,-1.3298771065235104,5.420604851300469,0.6636158600557167,0.469864250133629,3.003367745009844,2.2812136701972014,-7.44365767196586,4.933795597320807,9.299190715895785,-0.672802717103321,-3.365990883776776,3.5429300198552807,-0.9243613412644067,0.6844949401108731,2.13790268327457,-1.1596265684787057,-0.8278093533311853,0.7573520876453625,2.3392009528924103,-1.7147145443178233,-2.2726328014770236,1.462071962618289,-4.318086523950535,-1.1836421438060496,-3.1752554221574005,-7.2188171131263195,-0.13628216925200345,-3.325233673360784,-2.6504786630649257,3.283707646465434,-3.3067119171069614,-1.9741628669894993,-2.129475836241964,-2.497782602500374,-3.4489517744065994,2.675524301214088,-4.703024563303118,-4.991870960428599,-4.659517746290721,5.435780789798798,3.4008476768223743,-1.3069131767977102,-0.15071548889333913,3.8906200422038806,-2.822952184410626,-4.390022430125275,-2.7287020041202523,0.6223938388164608,2.1790778374941113,1.561348195932651,1.4249798170406351,2.9620004379426543,2.956891322322438,1.715212461693461,1.9981830749366347,2.2299287667439813
1.792867622440522,7.4252272763417935,17.545927045983433,-0.7758613135568942,3.142378575965395,-5.839162427203007,11.99517373949903,2.735118256819918,2.4774501993715283,2.43540156077683,7.834440685285982,1.9020498474077185,5.378403646222272,3.826237251400522,-5.5644565622694175,2.118664820830501,-0.5176931849204687,9.317377357302737,11.952470409307896,2.759746668845392,-1.2651365760920263,3.6625459906431934,1.4955048833447377,-6.151138634144066,-2.7369460551988265,-4.419000167282515,-6.220694756131707,1.3087828530010923,5.891676557741842,-2.021388852662264,-1.34654148351129,4.346390872935071,-0.978242318630094,3.1110392436776273,4.126530256093037,3.784714236549316,3.168222118657172,-3.920325378892074,-1.6646772311906972,-2.209747343127117,-0.7373323924783973,-2.638385870425582,-4.651877706247261,6.1841111747970565,3.4755478976475205,-2.788436746481647,7.879196834442135,1.4689989819542641,2.036359321175565,1.5205899259625548,-2.524483211511016,0.6633297197355148,2.1966953688138204,-6.558004424567567,-3.471870026454622,-4.395452742975578,0.5680743446876565,-1.2778725831125133,-1.3312735053674434,-0.5852316284881319,-2.0392187472103043,-1.7995948375548303,-1.0739073793692873,2.9579809756084745,-2.520418553280777,1.9506006016934956,-5.820908899688396,-0.13731208587605329,1.6564576785826906,1.320821010550414,-2.16980226925568,-3.8399666134753074,-3.588918077518101,1.7583327512886233,3.4148079049579025,2.5211043898333414,-0.7271015246880149,1.693031479460576,-2.423542997155873,0.7135766112367131
-21.71449504646909,-0.8821120743702611,-7.367140678771344,2.62454460099455,-6.161888436703881,-10.129904889508746,11.880321431538855,-11.65722181945348,-8.592650789054014,3.047963496479429,-3.4700400930241706,-7.5196112063349485,7.412675588488815,6.537477919413117,4.420810689626322,-1.0493732577231916,-3.8013717893624355,2.486347060089146,-0.6208281292536919,1.265308455736728,-4.4404145137658775,0.591925421384129,3.5809879889924527,-7.34823887680778,-9.565398361079293,-2.9707134318310455,-4.5379912054256595,3.3973514789927965,1.6032134124997826,-2.8069569917430197,0.08934983754912627,3.506813862620807,0.6690674293054286,4.881550653716944,0.27455277386382093,1.3013290269168145,2.856487169493247,-8.107562998181763,-1.1302924929629732,-0.6499199326479524,-1.448572607156638,-1.4228427073122583,-5.499324988617573,0.7588941420449047,-4.6053920042296905,3.3083759088847917,4.313271108530483,-2.701939731617468,-2.3737417432076895,2.1950308983870825,-0.48036456633712366,0.40098326902693293,-0.49305137653948095,-1.7461327826395907,0.8369016660745056,-1.246296453282995,-1.6666617305915339,-3.203018824596527,0.06563293356370672,-2.619160118625391,0.7079975105039888,2.0350361403842885,0.9768974681019115,-0.37976824393083347,-2.729575444830365,1.1870579913244523,-2.4417212186227486,-3.785356365790616,-1.9608350211665966,-3.544789707886388,-3.926045602047036,-2.6261608006530888,0.13413733793221067,0.790242074576488,2.513088966011484,-0.19371809975199572,-0.15094648106582065,1.0940324404812904,-3.773096434350165,-1.396747308973126
-48.12256457064616,-10.12608789028564,2.453363447535304,6.569979507598802,2.633346318451779,-15.775767758972462,9.134883076986625,-12.94377154011059,-2.8711036316468923,-0.4758563134345736,2.7493265996447693,-6.532585296580091,4.63599303560608,-0.8147098028019534,1.563203203522776,1.577438988370333,-1.4147116786041043,0.1173012348773577,-2.0797831637529325,5.1558440041023275,5.083485692234428,2.363789294899081,0.6781917576178732,-6.998415949931487,-5.876284058870346,-7.717891943303089,-5.620910781154932,2.434730981679639,4.62824504266349,-3.6054830755873186,4.287073014932367,1.5527265778762707,6.331049109348112,1.1137906694232687,1.4617147208287797,2.4032460684968715,-2.4962433573988854,-3.301344317688011,0.3247952838905261,-4.398715054495843,-0.2321702909469881,-0.5039828255638348,2.025656165229827,-0.3796578708332059,-0.2759789935294499,6.746475093183351,3.189998017025112,-0.17342366856765062,1.079137713940848,2.0980638725789165,-1.42081949898803,-1.5016157156089887,-3.9506892996057874,-1.2271711131420553,0.6120330300376352,0.02213296557759352,-1.9109693954711264,1.581120011461268,0.8605939508776967,-2.6112004810306284,0.10148769172926775,-1.723696579310502,0.9987683979021982,1.8686341036414846,-3.3548932817887467,1.9895828070988757,1.4698772573086711,-0.8684574427760472,-1.1387466062566451,1.0035677515503854,-0.8886274016702794,1.1045238141013065,1.5333406285724047,0.20086091658396277,-0.5143046327956344,2.129330490909018,-0.5614433265436835,2.403580900807885,-3.88993943092625,-3.1924403064347615
-1.4779300902260173,-12.327531628206357,20.433047768035873,12.752006236007606,0.03483844099366298,6.2771493776435845,5.690751123848156,18.24504540596102,-5.69304614675265,-4.589240356657752,-0.055803886252800174,-0.5054731698288727,-8.098251065160806,-0.19693465027041537,-8.672838486853102,1.8590070318812557,-7.0087461531179125,2.1533251211871396,-2.7158282786072947,-6.039478397863508,-5.5326227717336245,-7.975960626061107,0.2588675424561053,0.03709255713447322,-12.842834059343534,1.4650210326200213,-0.2171772654317889,-2.122905126451085,-8.577953976059465,-1.1369929342111935,-4.309327737198094,-7.4784326494825555,2.8733778784976405,-5.688478110465439,1.205174268357209,-3.0680564657405833,2.6786619591962015,0.8720045996240197,-9.74856750852364,2.0241191889740455,-5.818113543076921,7.776349070293042,-3.230224934098781,-1.6342754004958329,5.817201602769505,9.252739940930795,-0.32102278989127386,0.39155515959600473,2.843380648306763,-2.3723829332179016,-1.6464648316573374,1.7669095190418846,-2.057614255119925,-2.9035313681832258,0.4476467467923792,-5.09350557962327,-0.010885393878559305,1.653767463719574,-0.17001006749129166,-1.5880802430457857,-1.019729120496585,2.872946039877009,-2.9962491665333375,-5.006258651447249,-7.442961707800914,10.863327844786138,1.0372144919435646,2.62755505496169,4.745984383106492,2.881722906531697,-3.6755719666892155,2.258455788140158,1.1151102340414405,3.407957654955662,4.617086830064547,2.6332334334997594,1.3638594967894098,3.215610596772895,7.34432175469525,-1.6669189575031054
-14.98804405127182,-27.160151897627763,15.936889131706055,-0.6250766479174552,-5.43131782170179,5.384584981810809,10.93007513128249,32.88333086561752,3.5244323721940023,5.2349463349132215,7.889971837344893,-10.512993386538637,-11.399947297671126,9.99455283107701,-1.8399663794154486,-2.488022600946803,-2.563675702043755,1.9319139914510297,-1.5192810398866665,-10.940720437218538,-5.169428863828878,-2.259824598907278,-0.08476210778093862,-0.5889367875488348,-6.023079277788351,-12.249304668176405,0.05126907441452801,-3.556512464186842,-6.455777896452644,-2.5185889448132324,-3.100743158398729,-5.3300661245601955,10.473695182874415,-0.24222188605470704,11.53036227770325,0.7899045684675985,4.494230477350703,-3.454482311365808,2.187792786910302,3.9581353654415024,-7.055693653023725,1.6194442178748678,-3.5931237017337923,2.2234085951632,3.8764068642059497,0.32703703659618105,-1.9869479579543812,0.9208062067713182,6.202702591057325,3.1215219256880826,-3.4099595973253214,-6.89864026385546,-0.7524052824539433,-0.808605362566556,3.748103741607622,2.563506737411086,1.7250541016161054,-3.907848407676767,-4.999695530286729,-1.1511709194322,3.7379845298371617,2.352025336298499,-2.4523167590998436,1.1753554612800734,-2.154304038954102,1.0296049337518776,-1.1650280089127014,-2.886867379324412,5.854023918763803,2.188152122248128,-0.7536371947575868,-1.436204766904404,3.44764952043613,0.36680001743371704,3.1511593598169725,0.29665175753579914,1.0185829383062364,3.2745328695665337,0.41884467392231206,-1.874341286973814
-15.845851195812683,7.939331678219365,0.20912912213548152,-6.373058391298162,10.516570795881918,1.4314499411910393,15.208817853443541,8.835419076906291,-9.71676288983114,-2.8210172598620287,-11.159295039123702,-8.611372686770887,-2.5207043476328117,-5.05309943551374,6.295440128158515,-2.92695940366227,-9.252504469612644,-6.737080133067297,-6.568224873092366,1.5103435070151678,-2.343785033934713,-8.030007202223747,6.22172393521243,6.242380474294107,-2.766208917224201,0.05693358280492829,-5.771781206511547,4.632695950519876,-5.514103418329973,2.4940028744383156,1.0108588461604986,-2.447489702794739,-2.32169836794547,-6.2351299026474845,1.9016729682782165,0.5901765870364966,-1.630363943614678,1.8870560842420119,-7.041109183836583,-1.9110977643989404,-3.946815007380988,4.942427433563051,1.6569891550147815,-0.6047081382928703,-0.5221479719976169,-0.02043480902350886,1.5226564817638657,4.471843795624209,-0.8337998152525077,2.649780520347288,0.9160443350395465,3.1883565698971914,-2.795446134722223,0.9841872926601708,2.7781999335497445,-0.22785118117751446,3.3997939410545177,3.429256123205459,0.515169250446933,2.1942788854889512,2.1385284995266627,2.099190095460927,-3.167635313353639,-7.020485764275075,-0.7379820483490206,5.252300762087026,-0.06634870307180868,-6.266024601762232,-4.501577544652126,3.2948615622257833,-2.2877458296779216,2.10083824663439,-0.7911857515318108,0.06086653690853103,-0.21918828845571076,7.354812548974524,0.010510969755676142,-0.4665381970502039,2.8368539567231275,-2.215647632050054
-28.08866650123253,-4.217981268333651,-19.851004608084207,7.005375458334494,-1.5475201229814093,-1.8520069021782875,6.504033303626518,0.27139295306873007,-10.248879372241117,-3.167561997151736,-0.6668197915692038,-5.290527516180545,-4.459443510084014,-10.354853937589464,-5.504720502527314,2.1119509175619946,0.7600791907036923,-3.9388423397967838,-4.804744983411359,-0.2494503300565207,9.238404441913241,-3.9715605486337004,5.744482852176374,4.243439922912214,6.318843646479682,0.1507882311748481,-3.760055494340907,1.544920075918472,5.109714839050632,-9.374504897776898,-1.4949536867926299,-6.2174457325231485,-1.5348482328062176,-1.3733972902538907,1.148662840939064,3.945818770411064,-4.172337261473131,3.9559087416303926,-8.798775321652283,3.758815486293507,1.1096799248334355,-2.4410398990517077,-4.325906433572338,1.17069660332022,-0.09295809461482428,3.6488909655667197,3.458084039594288,0.480200737314474,6.08389025784987,-0.7983538913991339,-4.354142807851057,-1.3730027166382475,1.7740589221679166,2.8288840926664096,-7.530088042579061,-3.8369222265110388,-7.384777759855538,-2.071350291205396,-2.002883690154863,3.0319066323241657,-3.979434534003938,-5.1104393133599775,2.5031420829132482,-0.4943090986532685,-2.280941909617803,0.302400350367711,2.5945804900556455,2.6557528447641783,2.6456397937646376,0.20654539706593908,1.6451568931614944,2.3497164887491118,1.5684633162027712,-0.9571396586070774,1.9382860514356026,-3.528307325722008,-3.5934071029244787,-2.8118699459071217,3.4515842594557373,-2.782982511178905
-26.581152941627522,-2.9072260826126564,6.52203409917733,-6.488298714820174,1.5191661408371668,-7.727125118903732,16.056953947353442,-2.4395783558202635,-1.8863698354978558,-1.730363117597509,8.019325876512054,-8.659580014588197,1.5167275416093098,-7.346301886759013,-2.8452207015835733,0.30415610718601177,1.2172989195112591,0.21008738792485793,-4.768695212401985,3.0178398529217074,7.472161674147887,7.564615163396315,5.727583553439682,3.8338609646071586,5.381607339483091,-4.311452821359151,0.8679954458094582,-7.1864585370342144,3.987388268735643,-2.983816571972911,2.084194996969682,-11.91364134329795,5.377028840950767,-3.445754761728277,-1.704899586067602,3.0359008381682226,-1.8389005150269004,12.51571469671683,-4.575921732341077,-3.0150342865043296,4.959630768239165,0.927103229723599,7.718068410249973,-0.9660254474886206,-3.1701026774325514,1.4849477088029208,-0.5872181031638487,3.373667775640486,1.6364998202033694,-0.6741201800136692,2.712799917778462,-0.5506794955521409,-1.1323375037608747,3.637137837161687,0.44239946559835164,-1.1000735835889286,1.4315537845153492,-0.9656352043418858,-5.024334482277785,-0.7188418298445849,0.2885429661053119,-5.753523859398119,0.11445420782157893,8.199430314524234,2.839690362240164,6.790333404785377,-1.0762837474753877,4.809169813912282,-1.9913594468674716,-6.481275301537241,4.7903829201505985,-1.2886251374838424,4.368929444179079,1.8839222456516438,-1.750440376839483,-4.597899668085151,-5.36165567118267,-2.8738762407852843,2.8578262184635848,-0.14703093234284126
-27.851304455289373,-11.596865865569216,4.976125907426646,-4.429672064971177,-5.9037528517478775,5.757177185096999,14.72677958795365,1.3933082439889337,-7.21508430713211,-0.46026562797230586,5.55469181694309,-4.297734236849331,-6.78339657504804,-3.8483540634646523,-2.4909799213815123,-3.8831176162801415,-0.5361276142879279,-0.3597335435552672,-7.7194250634952395,-4.367691334136772,3.3363304041230957,-0.26312665850750616,8.93187187974674,0.1823150001738334,-0.954395495205494,2.9863555979682106,2.611165899570789,-1.4110131424189771,10.519845185614804,-7.413651335396467,1.9259360938799786,-5.308807680438814,-1.6476624463876715,0.5667128810037588,6.642874728580093,2.726587703499457,5.320975675678791,10.177756385718011,-2.412575997019704,-2.721010745183882,1.034454258991305,-5.359955878590129,6.4342782076308245,-2.921538239522939,-6.330466260444273,-3.596095318106848,-1.6958552173326982,2.262097623256741,-0.02100795010856097,1.135726832336428,-0.3310434124308053,2.024587434997775,-1.9007819225823828,4.565448589688226,-1.5458856253883062,-3.039846742051919,-0.6017114776025501,-2.9536090872519107,0.2525903089514099,-2.15006508761133,-1.7595970848613032,-7.4991011128393845,-1.115822592886906,-0.9677907733300027,1.5755205622129658,3.2820715309906054,3.5652398877401588,3.4797177389014573,4.549410990578678,3.096623467988118,-1.9287870950952872,-5.073531434725609,-0.4744867273822551,6.129505633879536,-4.918383167864705,-1.192295964478872,-0.037466063465306475,0.10445617093600001,-1.145515354847179,0.18036186622414993
6.558058723873791,-25.495950718986002,-22.395770803323096,31.728499943023895,10.551071230604105,-14.200309804028599,9.011297922956361,-3.287111057984452,3.057228836093459,8.013386645190547,0.5089193402574247,9.932329272789225,-1.5395574699079668,0.06392386455950078,-4.874444340012202,-3.0457480205636256,-3.487689109857991,2.8669754584953058,6.127813837198726,4.31942985956535,-4.9591197726090535,-2.775865565951681,14.198632425306155,-4.214600867615711,-1.7579364275628189,-1.2540499632524564,3.4762400530975603,8.454428936252377,5.793496387542742,6.8840384386152245,-7.06830418426506,2.7265336046309234,2.136284431675588,-7.745295052585241,-7.049951284946063,-1.8739050731182518,-4.413657582038287,-1.9192974636997429,-3.7392013179794588,0.36252212724209787,1.2287660692742297,-4.4037808885770975,3.8089918327967034,0.03143826099923201,-6.588726394879322,-1.0674387687048161,2.0853200521110575,5.056188553827459,3.7475695252697787,-2.5566581201364116,1.5433357211858496,-6.0820465352983915,-0.940495971101288,-4.157569553080467,-2.8020482746011988,-2.5309460562439456,-1.9020101357450416,-1.1168355927286922,-2.512291531113612,-2.3519066390184475,-4.559142795520712,1.3763288015914812,-3.1612683519892557,-4.030591886878311,4.373874124667458,0.12183518207533478,-1.4366180976179916,3.473059679778057,3.868797050160844,2.913078603642569,1.4669975392764536,0.6600296772239275,0.5202013009175429,1.8746787212705633,-0.637156802199519,-2.770084258668264,1.7242274007670297,-4.1395070793745585,-0.8383944399345492,1.3447115309104003
12.148186914927194,-15.891161541878265,-3.1265870374896565,7.932697478546386,9.470625007771956,-7.331241684831486,2.06805993180083,-21.524203775248473,7.261218961775558,14.393030548048245,2.742918955361538,4.468007837291314,3.0721972119797636,1.0088919452597414,9.015891560396843,-3.415751163011237,1.647800258458225,5.444001924992926,4.002627532689326,-4.054779480784369,-4.739346595014455,4.121271182315618,3.678231005544362,-2.8839985589554358,-3.365123774569604,-0.2122150385733993,-1.9051829296683838,7.769183885408152,0.901161592276387,2.781864043942052,0.09306256519362092,-3.5481783754495755,3.596471810345947,0.03296173018823701,2.3900165783465055,0.15317041946438759,3.1746743829652666,0.2764020565277501,-0.6150730825349807,-3.51685778660999,-3.0612291176629185,-2.9486075104045337,-2.265879324739974,2.751756334627224,2.030569648388645,-0.7699833057515577,1.8141445830665268,1.1751958901989807,-1.6984399066752032,0.6620956877885952,5.09885138231688,-3.46363590445709,-1.6630238529344379,0.14680258425244727,-2.7480450655963815,-1.4350032963655013,0.8257455394402688,0.5140314604437533,-0.7922551552933806,-0.17297737214258896,2.95257649901453,-0.7297875791341581,5.231285286042432,-4.307089096537599,0.5810765656016652,-1.7784443939882815,2.560802836636502,-1.8448174254306222,2.902561556543581,4.3634653385635005,2.9740860573775607,-2.0230293833464286,2.0791165304168397,0.07079403457025388,3.575913844704012,-2.0386517452894157,-1.0768212915521027,-2.232094912528909,0.9936855784170805,1.4580786882832955
